guid,hazard_values,haz_expose
b6ddf119-452c-40e9-9fe0-5820a798a3a4,1.616077184677124,True
9d0cff34-1422-455e-9b77-8e3e1bf53151,1.1743249893188477,True
b5df5088-0f36-492a-bf43-3f195739786e,0.0,False
e01e0376-4359-4b2d-ad3d-31e301a3eb10,0.0,False
c9a8f9e4-18df-4872-8b76-722499a84cec,0.0,False
21ef1854-a4f6-45bc-854e-4e085e3ec059,0.0,False
f5ade1b4-3e0c-48e9-95ef-285bba0a64d7,0.0,False
df974b73-fe9d-4b04-bd8e-d32d3c72f085,0.0,False
43840dff-72bc-45d9-a5f0-700b0bcd0dd2,0.0,False
dd1b7562-3a13-4d27-8476-ab5919dc7cc2,0.0,False
a56db712-9bf4-467d-89df-4b0e14aba1b2,0.0,False
79277d76-76d7-4794-9b0e-93189840f537,0.0,False
071bea6a-a22c-4a42-bfae-4543b4fd2676,0.0,False
81dfeac6-b1f8-434a-8cea-cb742224fad4,0.0,False
57d311ee-8bac-4bd5-8296-e2be5ce2273d,0.0,False
0f1cd683-7df5-4a92-be8e-270612f2c7ec,0.2904200553894043,True
905db213-ee16-4eee-b664-009fd3c3f2f0,0.0,False
38712b34-94cd-44c3-b9cf-f7683a5c7742,0.0,False
7b01aca2-6748-47b0-986b-850968896700,0.0,False
e55d60a8-f9fa-40d8-b757-eaea8d9a5cb4,0.0,False
d9f7d3b6-c3cb-4edb-90db-897fcac732d6,0.0,False
64d01323-6924-4f35-b249-7d501e9b82b6,0.0,False
8b8f5624-7618-4ccf-b9ae-34e836309647,0.0,False
0a50cb2d-13d7-413d-a27a-e7f1fa4e9799,0.0,False
6a5d0f14-88cf-4e9d-aac9-02cc24477de1,0.0,False
060a63c6-0a77-4a44-8143-ce92fb979846,0.0,False
116a7351-339c-48d4-a6d1-e75803b4cd55,0.3288607597351074,True
7fda6b83-0d2a-48f4-87a0-d23b404d8f58,0.0,False
590b5c95-a91d-4c23-a5e3-6462c4c26866,0.0,False
8cbfc005-8267-4ff0-bef5-15d07a08d2fd,0.0,False
9a4993d5-0adc-422b-8d39-4a288cd3de2a,0.0,False
e1d9399c-0082-4758-8ba4-9d08f14b0c46,0.29041218757629395,True
e208ab07-f7d8-48a2-96db-f1616e70bf06,0.0,False
4b9f71d5-945a-4309-abde-8a5f2d173258,0.43833184242248535,True
b8107d66-daf5-40f0-9b96-2bb5f670e265,0.7355222702026367,True
fa46ba54-8d76-451f-b471-3e29eae75a21,0.21891570091247559,True
5565152c-2875-4307-8e46-b58b38e8eb7c,0.43596339225769043,True
d0141b5e-2cb4-4f19-8682-833038e5ac70,0.7907252311706543,True
1f1b87f0-7fd9-40c9-a299-64b7881b7c90,0.2830371856689453,True
55d8f6ba-d1f3-47b3-a8d4-52227c5c312a,0.6383404731750488,True
3feb4263-4507-4e53-88fb-65c9c23976aa,0.1858813762664795,True
b6db14ad-7b51-4ff2-85f9-64cf7a5bae45,0.4106028079986572,True
a89b67c3-9764-4f5b-a81d-be3352a5409d,0.32810187339782715,True
e4105007-9e70-4aa8-9d08-05d6eee9da14,0.6286191940307617,True
b8e9a3c9-6e77-4833-89fd-f3af25c8d783,0.303633451461792,True
bd323cbe-3ac1-4ab7-b997-2c16edee5476,0.5410151481628418,True
9b372366-739c-44f1-84bf-fab84123a97a,0.0,False
cba3628f-feb6-4b6b-90ed-f45ed35245d6,0.439838171005249,True
36fdff0d-a167-4f85-99c8-92ee8e57faa8,0.06686019897460938,True
c1727e60-7d68-4ef1-b241-329d6534b5be,3.035430908203125,True
1a037c16-6c91-4c7e-9eb4-18086378f1e4,0.0,False
0416df51-5dd7-46e8-b77d-6cedd746c33c,0.0,False
e58ab559-8baf-4a01-9809-7c5b3d6e1bd2,0.0,False
ff21ca32-e7cb-49aa-9988-d40719fe5c58,0.0,False
a9365e67-c187-43ed-800e-24bc2c7b5f58,0.0,False
7e11f526-6058-4d62-9013-c1f1f90bc921,0.0,False
635d803c-8b8b-4396-8bd5-bee7f1feebbc,0.0,False
ac97f0dd-f808-4d5a-bd25-4ceca1173817,0.0,False
b12efef0-7381-4860-ace5-a4cb1950cca8,0.0,False
29e1782a-5c37-4a5b-b836-3cb45035824d,0.0,False
d288fc32-b0f1-4c88-a5f4-ed5dfe08dc96,0.0,False
a605647b-5ce1-494c-9ee3-4746ababfb22,0.0,False
d0cc2dc6-cfc1-4eef-acba-870228497fb9,0.0,False
060d698f-f1f9-4eb1-be74-9f677b91f2e3,0.0,False
af458e8e-2fe4-4e3b-824d-8b362ddaca32,0.0,False
e9782248-49dc-4523-8a64-83ab9d750430,0.0,False
10bb7976-a7c3-44aa-b6a9-d3593e7ad0a1,0.0,False
b29c9abf-6122-467f-841b-398c1134ac15,0.0,False
92900fdb-96ad-4748-ad42-be762ab3878f,0.0,False
9068b18e-ffa5-4ad8-80fe-3a461cdbd719,0.0,False
74e3d279-bb1c-46c3-a7bf-b2c003f52926,0.0,False
b1515c9c-4392-46b8-903d-6895f705507b,0.0,False
3ba0d540-c7ac-4447-b1af-ed46a4c688a5,0.0,False
86a3980a-67c7-47fa-a037-a436d88b436a,0.0,False
649b3da9-5493-45d5-840b-942ab89eb0a6,0.0,False
eb0515a1-ade6-456a-9e18-fc063c3f4c6e,0.0,False
14f1d69e-c063-40fc-aac2-ac985ac63215,0.0,False
aaf2f079-dcb5-49d7-9e01-0878e9240bed,0.0,False
d425f283-f017-4860-8ef3-2c0bf7f51f9f,0.0,False
96e51a65-cbd6-446b-9f9e-ae3c76e57882,0.0,False
66884eb3-a883-4cf3-b662-4012bec25e24,0.0,False
7a959991-f816-494e-a84b-faf401d7d895,0.0,False
9986a269-b4bc-4c68-988d-f91c5dbf7c48,0.0,False
816a0c3a-d750-4c06-a44c-32aeb98570a5,0.0,False
8b19e806-ab19-4692-a41e-6701552ad23b,0.0,False
9edb4b2d-c135-4e1f-88b1-09a83507f5d2,0.7547690868377686,True
64a9d320-920c-49cc-bdbc-4ee4b0992e31,0.0,False
79ecf8a0-f69d-4df9-90b9-5969b7cd493d,0.0,False
ead04acf-b14a-4324-b1b2-8bbcb7d73d77,0.0,False
a3357be6-78cc-4f58-832d-8038b0bc6249,0.0,False
d4727fe4-08d4-46ba-9763-4e8b8a106092,0.0,False
22f7a364-b28c-498d-99d3-3bffec40fb63,0.0,False
26a8da87-3263-4546-b05c-65b16e690426,0.0,False
5a091345-97a3-4757-9f1b-25b6626ebac8,0.0,False
b0feca28-bb29-4cba-869b-19ff35b7da4b,0.4524354934692383,True
85d02289-5cd3-4247-b5d7-4cd595337e21,0.0,False
94aef326-53ae-4918-8b21-16052a5fe788,0.0,False
dd2da55d-2220-45d9-8e1f-9e017415ad99,0.8396115303039551,True
62d303c6-fd8a-4ddf-ab56-bfe7890196ec,1.003610610961914,True
3e8db768-159e-4c51-a66a-3a682af5b1b0,0.0,False
bf637223-766f-4880-81eb-be32bd6665dd,0.0,False
d5209d60-26e0-4a85-be13-755a2af59cfb,0.7351138591766357,True
c042062f-1b27-484b-891a-799ea9cd4713,0.008301258087158203,True
24b24056-d5f0-43ee-ab61-b94338e28fc9,0.0,False
b0803133-2ca6-4aa5-9a7a-3d2e2489baad,0.0,False
7c2e836b-c904-4e25-9cf0-814b14061abf,1.4418985843658447,True
50b4d962-7b6d-4f81-b8a8-7a2775427836,1.5399551391601562,True
deda0703-2e75-4066-b61a-a32cc05e7704,1.5019539594650269,True
665c8d51-0c39-44e5-aa22-a617bc5d4d03,1.5717930793762207,True
38ed4643-878f-4bbb-9bac-faca3d3fb8d8,1.5241641998291016,True
18dfef69-0157-4d6d-b044-6f4e9005242e,1.5134568214416504,True
d3cf8f34-ea2e-4ff6-a8e6-78fe400ca002,1.4990471601486206,True
e851d38d-0ec8-4fe8-a96d-795036e82b70,1.6574804782867432,True
1b6350ab-7999-448b-8f17-6f53bea934f0,1.603263020515442,True
3637cf57-86ce-440a-b8b1-c3fae166e84a,1.4869604110717773,True
e8e2cc4c-8ccc-4ca0-b0e5-e836fdfcd6e6,1.4887139797210693,True
371403e0-522f-4cb8-9d4b-be35473860a9,1.3355530500411987,True
d0369113-e7b7-46dc-8141-436217e2309c,1.4572135210037231,True
f0ae0781-3e83-46be-8ac8-33bdb6c35b3d,1.2943689823150635,True
9d9423f5-02f5-44c5-87dc-0f14684391e7,1.5115830898284912,True
da6f5825-5329-434b-a154-b116e650171f,1.4174484014511108,True
85e6bc3a-5449-4135-a8c0-f1c2f5ac9a40,1.4236829280853271,True
e245b9b0-5458-48d9-a8d7-9ecc37e9a0bd,1.4129825830459595,True
b5e79e37-08ce-4a0d-827a-2925e2751b4a,1.4775396585464478,True
425416e1-b75f-4c96-b694-0044ada3de07,1.4932889938354492,True
fad88987-ec06-4153-95ba-933f00484e93,1.294209361076355,True
9fd15b70-db83-42c0-8598-b86573eeb4e9,1.4959779977798462,True
31741ef4-d577-4ad4-be24-d976a6071577,1.5115044116973877,True
db6694a8-6b88-4ddb-8a69-1f1e5f9ee908,1.5415334701538086,True
60a9f348-9fab-4927-b1f3-b6c14b9e5898,1.4212292432785034,True
5d1b5c0e-5e02-4ae2-bd6a-975b89c2e571,1.4329650402069092,True
63b0910e-8ed7-4927-90c3-414a6bd7f635,1.0660231113433838,True
e602d356-5234-452f-86cf-24f5dea6d35f,1.2869538068771362,True
b5352cc9-7ca2-406a-ba60-c1a1b3388c7c,1.346092700958252,True
c69c2d35-f62c-442f-a71b-7fa230b86c48,1.0916252136230469,True
2a0db85a-325e-4820-a4f6-3a39acaf70f1,1.3263325691223145,True
13e18c3c-5f01-455f-a89b-be7b90ef6150,1.3497321605682373,True
eff0b66e-9dc3-4c17-ac76-86716d41199a,1.145738124847412,True
ce79ccb9-eb2e-4163-9865-1c59caa11bcc,1.3398056030273438,True
5fab1d58-7d3a-45b3-8457-9eefc9f2f31c,1.5024914741516113,True
43288f20-729d-4f38-b0b2-c81b7883ab6a,1.5033818483352661,True
04e20426-da37-48e4-a8d6-1a057835d50f,1.5970206260681152,True
41f9b0a2-481f-4b9a-8966-5d57c488d483,1.6648213863372803,True
83529e7b-47d4-4e80-b070-7ed361fb5a44,1.7293033599853516,True
ddb734c2-0429-4aac-afde-b3c2c8b108d2,1.751629114151001,True
369e59d4-30fa-4d26-980b-39f76727e757,1.8264014720916748,True
9763032b-837e-419b-b178-d018c7347a02,2.8423726558685303,True
07203c35-c1ba-4791-b131-9d546fdf38b4,1.6534137725830078,True
b41eedb2-59c9-4336-af4d-3fbed66bdf0b,0.22824621200561523,True
af9fb914-804e-4b9d-8a52-5dc403c93edd,0.0,False
fa19525a-be76-4d78-8353-2af75d6b9ecd,0.3752145767211914,True
a870dbcc-c329-4d9d-b65d-f0683f8fee43,0.39905738830566406,True
0aca0578-c66c-474c-91bb-0aa2cb5182bb,0.4159970283508301,True
8a901bae-fa42-47a4-9eba-6c91d3574655,0.5937027931213379,True
3bd2229b-a1ae-4e35-a6f6-253d423e9f4d,0.18845152854919434,True
14fcf118-f21f-4c6e-88b8-f07fb1f5b993,0.8518521785736084,True
67e7349d-4f30-45f6-8704-d3cf34d71567,0.4087684154510498,True
c0ea36c8-8ec9-49a4-9d8a-b4b3a8f3576a,0.5195589065551758,True
b6914705-51f1-4cf2-811b-8bacf4e174d2,1.5950042009353638,True
8a43eaf2-3543-42d9-bf0f-36c93c3ffc1c,0.0,False
afcbf719-f0c1-4d7b-b2f9-ef4f9cf512b1,0.0,False
c3034ad3-36a3-4c11-ae95-46cb04305318,0.0,False
5050a9f0-5f8d-4dbc-b5a6-ff9ca5843d56,0.0,False
5cc260b4-00a5-4e25-8096-5c9661975b76,0.0,False
232b6270-7e50-43d2-8335-c2b80b4a0490,0.0,False
572f3fff-3fdc-42c6-80c7-c08334a807b9,0.0,False
37fc3023-534e-49da-824f-14c0e54500a4,0.0,False
7e3af13f-16ee-4fea-9e0f-d1c1e99f5b0c,0.0,False
baa33fa4-fa6b-46a6-865e-f87739e28eec,1.671306848526001,True
89cae407-acde-4417-a2e3-66fb0f745ef0,1.7295042276382446,True
8b06124f-4fdc-4553-a611-676f010421bc,1.7990617752075195,True
c678130a-fd93-4a8d-b8e2-fd2f607231d6,1.8277934789657593,True
09dd7d96-b8d1-476d-978b-2b698a8143f7,1.7139511108398438,True
5bcead27-bc4b-4f8a-a178-5afdc9dc52d9,1.7783561944961548,True
1d3ad052-32d4-4714-a8aa-8940f0b72354,1.8474794626235962,True
9295bb01-6d22-460c-8eba-093b0cdf0281,0.0,False
c142ab36-5559-4fde-9e2b-d4243889a34a,0.0,False
935f21a1-a439-4549-b972-b188384aa78c,0.0,False
e10e9d44-ad2d-4507-98ea-334fe349d0bb,0.0,False
7a516cdc-c5cf-4b33-ae80-a2642a8b55b6,0.0,False
91ab74bb-344c-4850-bb79-7b3a77b3f5de,0.0,False
f6428182-eb83-4941-8bd0-ad2b5f8aea7e,0.0,False
5aaceb1c-8077-46c8-bbb9-20204d32c630,0.0,False
8b3c678c-e20e-4117-b41b-0b9364feef18,1.151304006576538,True
be532bbc-1e35-4007-85e7-4d8a48cb13e3,1.0648303031921387,True
86f661f2-4929-4e45-b82a-0ff2c494c9c3,1.0252232551574707,True
fafd9cc3-29f4-438e-8a24-a164d8fb24fb,0.9501743316650391,True
74ca883e-2728-4ddf-a15c-f45b3c5b1703,1.0485265254974365,True
afcb084b-aa47-42d1-8fda-deef1d209293,0.7893807888031006,True
8bca90a2-b982-4fbf-ba78-278618321545,0.9854481220245361,True
13711b69-b2a7-4c33-91d7-f5db3fc3e55b,0.8527450561523438,True
6e53788c-ed13-4281-9efe-b8c9141ffbae,0.8797485828399658,True
dc9c123a-f273-4512-bde1-f94d94417a4d,0.0,False
e9b5a4d0-827e-45e9-9ba2-a310a135cf10,0.7648611068725586,True
324f48dd-c66b-4ad5-a505-d50b7bcf8d62,0.7229657173156738,True
7a8b998b-8c69-40c2-98ea-cf69db6c1811,0.49819421768188477,True
6a9c876b-4250-433f-b6c9-7b7775c75e9a,1.4222930669784546,True
6072e13a-afb8-4f17-9900-1ab0660e6c42,0.0,False
30f71872-6ece-4861-a27b-5f3e2a72e147,1.3349238634109497,True
e5977005-519c-49ec-80dd-920877acc6fe,1.1108423471450806,True
d03ec572-cff9-418e-ab75-424ee5f447d7,1.156231164932251,True
a53f3efe-658c-4c3b-ac86-367d992b6021,0.4381446838378906,True
26670e8e-ad52-440d-914d-179e1395edd0,2.0652318000793457,True
71293a28-de50-4dfd-a030-6c52fd58d531,1.723436713218689,True
3d4b9fcc-5e77-4d4f-8e83-c0087bcdc886,2.0445542335510254,True
3c38d8a9-c1d5-47a9-a7d1-9e6aa15b0fb8,2.2199900150299072,True
0dacf928-ba49-4456-bfee-a4a1bf0a26f3,1.978838324546814,True
faf32e5d-3b4c-43df-9c9f-bdbc5d057d54,1.779971957206726,True
d3b3b23a-3653-498b-927c-414a1f7ee1de,2.1131784915924072,True
accb0167-4952-40d1-b818-d88ea232ee61,2.04440975189209,True
c69138df-b2d2-4abc-a182-16f70d478e6a,2.057614326477051,True
4944f482-e9eb-46f9-bc2e-f790f53e33b4,2.014647960662842,True
b6d39e88-4d8a-44cb-b938-f9844edd1a39,1.9113473892211914,True
ab1acd11-e6ce-4ed4-ab57-95c7dce6ca9a,1.6958563327789307,True
2ce6de6b-6fa7-42ab-8b19-9bb13ab2fb38,1.7682521343231201,True
ccc43a16-4a08-4c0e-bf86-ca9f34c0f313,1.951572060585022,True
9706cf44-a9f5-4db7-9c9c-a214cd77a2fc,1.3450777530670166,True
e8695f58-bc87-4e68-acb8-63175ed95bd2,1.7438688278198242,True
79dee978-1e1f-4913-83d2-4922bf7d0670,1.7678110599517822,True
8764f173-a3b6-4662-9bb3-40bc4ad95b84,1.7398110628128052,True
c377aabe-3276-466a-8b03-0dde5dc501b3,1.7379989624023438,True
312e291e-3eda-4565-83dc-d2cef9a30fde,1.7453562021255493,True
a38626aa-6330-4f62-a8db-74826a9d488d,1.9291577339172363,True
7f1f4304-cc40-4a3f-847a-2c03b765bf80,1.9068466424942017,True
49cef9ed-67f8-425b-ab30-bfe4d092df62,1.9901009798049927,True
1009869b-00ff-4945-905b-e8ee3fa3ce89,1.7201037406921387,True
fefeb309-b59d-402c-ab5c-37a69d9f453f,1.7280670404434204,True
b5997ad4-c21a-44f3-84bc-253aa8a9d779,1.8215745687484741,True
f423bdc5-eeaf-4cae-bc19-a3a274ca8a27,1.7249761819839478,True
91053a80-9dab-45cf-a3b8-644c327c6d1f,2.1556174755096436,True
cac740c4-1f74-4edb-a943-228fe177c1eb,2.2483649253845215,True
7ba10af5-27e0-481e-8de4-b8e7090800d4,2.0192275047302246,True
9736aba8-5485-4061-aa3e-4169d881840c,2.1054909229278564,True
ad674b4d-1000-4521-bc4c-859488e679c7,2.034127950668335,True
0f7cf3b5-7f93-482f-b5a4-69ae1b772a56,2.0071449279785156,True
a72cec07-0b78-4431-a99b-077f244f3655,0.3734714984893799,True
10b09f26-073a-4778-8a3e-e6bc528634ab,0.5083584785461426,True
5795924d-ddc4-4b25-a33e-96d92b68e5b8,0.47359156608581543,True
f1c7df35-6e2f-4269-845f-940ca3f9ee2d,1.1343318223953247,True
22ddeaca-8079-4f85-b895-d52e52a19411,0.6611733436584473,True
7d0ed54d-fa8c-44b1-a23c-00dfe9358586,1.8491928577423096,True
23571600-e0df-4598-a7ae-0b14205f2254,1.8950121402740479,True
ee0521d7-bcfb-4dbd-a2f0-edfcd26ed330,1.925282597541809,True
bf2c44e7-0cbb-484c-80c6-5f37ec71ea0f,1.3521686792373657,True
945df510-bad0-4793-bf2b-12c76553cc6f,1.94748055934906,True
6b501309-f783-4283-ab16-8bf48bc1b9a4,0.0,False
dda28148-753f-445f-92e9-61a23fbe3e2d,0.5807137489318848,True
cef2eca3-f80f-4e20-8c91-fbc2f166e6ff,1.8380441665649414,True
7d9eb827-6a74-4a55-9c85-ddae9959b6b1,1.8078538179397583,True
faef425a-4d44-4265-afff-1b4002186413,0.6552906036376953,True
8be359fa-53a7-4ceb-b0e7-37b8b2c9e4dd,1.832606315612793,True
cc20515c-1da9-4426-afc2-b8d29e035295,0.7887046337127686,True
94a22cd4-1408-45bd-9413-3ca702cf62b8,1.876220703125,True
ad376d8c-347a-4441-9c60-822a6f341c9f,1.471887469291687,True
78aa0c88-557a-4894-932d-4b2c7a2d6366,1.7421441078186035,True
fcdfbe50-0f67-4525-a845-74952e4ae65e,1.753730058670044,True
25bca0bd-45ea-4901-a31b-276a9a39a165,1.9681518077850342,True
96a00117-125e-4245-88a8-923e89c93819,1.926270604133606,True
5d04eacb-2a32-470b-8156-5b0e01061e79,1.9741321802139282,True
f724258d-313f-402c-852a-44172d5b0e57,1.9667209386825562,True
e82c2f68-c682-4c35-969e-939763b843ff,1.930350422859192,True
106ebd6d-b69c-40ac-a023-b25b43c612be,1.9983576536178589,True
daecbc39-da19-40a5-8857-925329c24b91,2.0505459308624268,True
ab3e5801-ca58-463d-a37f-faf3d7ab4f2e,2.0293846130371094,True
71033dad-9829-45cd-9224-a1f41783689c,2.080763578414917,True
80c942d0-a339-4812-b6bd-4688bdd4411b,1.9691648483276367,True
071a58e1-bd7b-4df1-9154-107af34b1e18,2.0482840538024902,True
7fa76d8d-698c-4ec3-9beb-75bdd200a362,0.17102742195129395,True
fdefce74-99fe-4b3b-83e4-c783979bb8fd,1.0872724056243896,True
21e77cc0-6a1c-432e-be3f-76789c76e9e8,0.9488749504089355,True
a565e0cb-32ab-490c-b5f6-68c9af2faaab,1.1604995727539062,True
549f2d18-6d04-4afb-9a98-fade0592d45a,1.1139864921569824,True
a41cd3af-a94c-4c4d-812b-fb73a426740b,0.864346981048584,True
eb56c06f-cf0d-4cd8-add4-e77cd945dcf2,0.9407761096954346,True
ed4ff44d-d792-4eda-b612-4341721d6546,1.0978639125823975,True
eae2906c-4647-491c-a378-68a33982c44b,1.0796749591827393,True
61da79a3-fa55-48d8-930b-167c0d479029,1.1068847179412842,True
bb5ea980-b639-4ed1-9b14-cb13dd717ec8,1.0710101127624512,True
8de55d5a-ff8b-47a5-9d84-05bc8f2e2dab,1.0217270851135254,True
6bdcf73c-6898-41ee-8c68-2113e70585e8,1.0809683799743652,True
2a39bb15-ba4a-488f-b469-03c05502892e,1.114978313446045,True
08aa123d-d7bc-41d8-96b2-502ace6af16b,1.1078195571899414,True
d15e6a66-3009-4465-a76b-fd6ba6c2fcb5,0.970034122467041,True
b0136735-033a-4bfc-8bfc-497b930db81b,0.9707467555999756,True
bd020c9b-aa02-41c3-91a9-41c1f52ad8f9,0.994525671005249,True
b132eee1-1354-4499-85b6-ceabc803f202,0.9210858345031738,True
cc4d4f24-4d0d-4f28-a339-ada715533874,1.0938823223114014,True
8cfd44dd-f77f-44be-ac97-9a12f6d9abc6,1.1348927021026611,True
13f6b7ea-b798-46fa-99a3-bf977eabd540,0.6028473377227783,True
fbc143d4-80d2-4055-80b9-68dab0ad5008,0.5874724388122559,True
66a3a33d-b83d-402c-9f24-0313e572d94e,0.5231943130493164,True
59c2083f-e0f0-4ace-b928-61991b8f5c2e,0.6735630035400391,True
f1cc1a4c-8c3a-409e-8d14-0b9bfbfe5240,0.6316142082214355,True
97a070e3-f293-4954-bb49-854ce3c651fa,0.6097159385681152,True
7ef1e01d-8430-439e-8db2-ce35cafefdce,0.4471621513366699,True
fe9c4dee-da6b-42e7-9230-c4327ecb2b74,0.6764206886291504,True
6b36b5a8-7291-4891-bba8-e2136cf3996c,0.5822420120239258,True
3083778a-b7d1-4762-892f-49006162def7,0.6930732727050781,True
b5eff957-dffb-429f-9ef2-03010aee0d7c,0.7908987998962402,True
420f0e6e-183b-43ff-a411-fccbd4bafda9,0.32056522369384766,True
91f10095-e5a2-4304-9634-cb0ca2fd235e,0.5930209159851074,True
ad9a1df7-70be-41a7-9e73-00c832593133,0.16878724098205566,True
a295f117-87d5-4317-bab2-fe448115c324,0.943739652633667,True
608ae1c3-7f8b-4f28-95f7-aa0ea0682392,0.9231703281402588,True
6a590797-f8de-4cf0-b14c-32ef77aa808c,0.19520258903503418,True
06afb668-849d-4242-8023-a92dedb5bbee,1.2239511013031006,True
743270c3-4039-4219-9422-2467b37b2844,1.0028560161590576,True
b71422f9-5353-4a55-af3a-a620e5c9edcb,0.984036922454834,True
b2369f50-25a5-4805-8be8-e2a3d6dfc351,0.930474042892456,True
1bb423d9-b7fb-4b5e-8306-46744b7a77bd,1.2851766347885132,True
550deb62-7809-410e-8a38-caf9d551f8f1,1.3116930723190308,True
8182ba80-7586-48ba-aac6-d672f2c1a22c,0.758486270904541,True
09288712-ce45-4deb-85bd-c33fc9ae4199,0.9395849704742432,True
47856594-8f79-419c-b450-6d585bfeb421,1.099654197692871,True
1818bb99-4cee-4083-ad6c-8a651ec0be75,1.3293938636779785,True
d5e88b3a-2cb9-4e77-a031-701d6f393aff,1.1027621030807495,True
9fbf106a-4e20-4058-826a-27a77394dba7,0.9505503177642822,True
1eb6dbbc-b1ae-4cb9-9f0e-e4802bb543c4,0.8966023921966553,True
2d78fc87-52f5-42d2-98cc-9c55acab96fe,0.7736344337463379,True
adb48acd-682e-4e5a-a615-969c050811fc,0.9571428298950195,True
c2a13ae9-d34f-40e9-9fcb-694694eddae9,0.587038516998291,True
09c6c674-129a-48b2-be0b-3e8ae5fa2b0c,0.7533800601959229,True
6f4ed051-207d-4dea-a44a-1b60f78b1d1e,0.8148512840270996,True
09297b6d-00a9-47ab-a00e-b3a3d7c86999,0.0,False
95b58589-bda5-445d-a0e2-efbe2a3cac47,1.1963582038879395,True
eb8a733a-992d-47b9-a86b-4857ec99fd9f,0.5654354095458984,True
3edef5ea-2b1b-487f-b889-12f0b9978d0f,0.8484480381011963,True
52d0cf26-791f-49c5-80df-7ee3fe87a19a,1.512759804725647,True
1d768eb2-8040-4ea2-b0dc-f0157090cab1,1.1099071502685547,True
ec176d3c-a7af-4592-9532-18c94c36e46a,0.5884318351745605,True
25547dec-34b6-4f3c-886a-cfbaf0ba47cb,0.0,False
bf93d221-ab47-41d6-98a6-5302f45d517e,0.8049333095550537,True
74edafde-d3c7-4e19-bc74-e2e614d27076,0.7719049453735352,True
cb1b5cb9-f29a-4695-ac36-12b639f33b9d,0.7998776435852051,True
b7dc9de1-b9e7-4a93-a389-b38aa3cbc8f9,0.0,False
9e727d67-9f45-44cd-ad3d-24b5938c373d,0.0,False
8f417009-ac22-461f-a381-f16ec1774f8b,0.7510013580322266,True
057bbc19-cb1e-4030-9ab7-69fee726b43d,0.9359204769134521,True
0a078d80-a83e-4c6f-b878-c13d5b649f6b,0.8473060131072998,True
31e5ae80-21d6-4099-a200-d672ffca6337,0.7270050048828125,True
95e03825-63a6-48f4-85f0-883fe9acaf2c,0.8717622756958008,True
5207a15a-30b3-499a-a06a-c395ab642262,0.0,False
12f09e04-77d2-468a-9218-570336ff4d6a,0.8209128379821777,True
5aa02358-12e5-4fdb-ab60-7072b1b93f66,0.8854160308837891,True
fd2cd398-a2db-4aac-b57e-c473be4668bf,0.8959789276123047,True
3cfe8da7-031e-4331-9f8e-b29c565aab1f,0.0,False
376671f8-b34d-4f8f-afcb-7224bb7d4a7e,0.3520162105560303,True
d6f88c48-27a4-4943-91f3-25128656969a,0.8118772506713867,True
23476a90-7952-49af-8010-6b82346035b4,0.04239201545715332,True
b74929ce-e7cb-4a60-8c39-6dab027df196,0.845456600189209,True
9c3d4ce5-39f5-47bd-9f75-87d722b9ee1a,0.0,False
8e9864d8-5558-4687-b5f3-b6a94c5a501f,0.8886432647705078,True
a2ccafa6-e0fe-4b8e-9686-8a8dae98d525,0.5999259948730469,True
460114eb-00ca-4b6d-bbf5-2ab37418e6d4,0.24910593032836914,True
4762d192-77db-4120-b3e4-95d02e1fe3d2,0.6752784252166748,True
3b2ec188-57b9-48e7-b922-c7afd5570cd6,0.5942471027374268,True
e9853f5b-f2d1-4aca-be10-0619a26ffedc,0.7672090530395508,True
d96dd2ae-11f7-4093-9fe2-82b4cb315490,0.8681631088256836,True
22bc509f-fc06-479d-8cb4-78287e33ba73,0.0,False
af9647e8-560d-4c2d-8ceb-fb163e37d3d2,0.8457295894622803,True
b75d35f8-4caf-450b-955f-454c6e2c742e,0.9403340816497803,True
9cf0cb1d-87ae-48f5-8535-8d2088d58537,0.9382765293121338,True
fbe2bfee-76e9-4141-b5d6-481cff0b8521,0.7553958892822266,True
6b8e46f9-c481-45b4-9032-7447a9cb0e5d,1.1654261350631714,True
df65fd71-b998-4ca2-be45-827d751fc66c,1.0023143291473389,True
e5633e4e-9c7b-461f-bdfa-dcee49e47d26,0.9690313339233398,True
66fac4a1-f0eb-4ab3-8f78-7a6dc2997d22,0.932401180267334,True
aad327ef-3a09-43c8-ae6a-7c463d591165,1.2577240467071533,True
feb695a8-4fea-4505-8c98-545b6289e691,1.35283625125885,True
b62f759c-08c0-4be6-b59f-60ed739152be,1.4126520156860352,True
faba99f0-a63d-4e06-8432-6c1d3771b5dd,1.3382704257965088,True
9cf2cced-f842-4713-82aa-1a29cb550c7f,0.6994843482971191,True
d3cf014c-b40b-4499-b99c-56720d5544b2,0.6022963523864746,True
235d0287-af43-4ccf-8acc-3b01b2085577,0.5407826900482178,True
75b51330-60b7-450c-bdc5-be4c5bfb1344,0.11110973358154297,True
dc3d563b-e9ea-46d9-b3f9-fa3ecc2d40e4,1.2894879579544067,True
e61cd923-3b89-4823-a18c-bf25e70e8558,1.1169273853302002,True
8fb8f0c1-7992-4378-abb9-d369bfd90010,1.02178955078125,True
055da4ef-5a5e-43ff-b323-3c63f503afc4,0.8292977809906006,True
1c149fdf-bfd8-4d86-b8f0-6fc6242e662e,1.0034222602844238,True
e606c5ad-77a0-43e3-8d52-8056ec0bcb82,0.9867691993713379,True
